#1
double table1(17523,2)
48826800	0.00
48830400	5000.00
48834000	5000.00
48837600	8000.00
48841200	3000.00
48844800	0.00
48848400	4000.00
48852000	0.00
48855600	2000.00
48859200	6000.00
48862800	0.00
48866400	4000.00
48870000	0.00
48873600	4000.00
48877200	1000.00
48880800	3000.00
48884400	4000.00
48888000	6000.00
48891600	2000.00
48895200	5000.00
48898800	4000.00
48902400	3000.00
48906000	4000.00
48909600	3000.00
48913200	0.00
48916800	1000.00
48920400	9000.00
48924000	4000.00
48927600	0.00
48931200	3000.00
48934800	2000.00
48938400	2000.00
48942000	4000.00
48945600	0.00
48949200	2000.00
48952800	4000.00
48956400	1000.00
48960000	2000.00
48963600	2000.00
48967200	5000.00
48970800	6000.00
48974400	4000.00
48978000	4000.00
48981600	0.00
48985200	0.00
48988800	8000.00
48992400	5000.00
48996000	0.00
48999600	5000.00
49003200	3000.00
49006800	6000.00
49010400	0.00
49014000	3000.00
49017600	4000.00
49021200	5000.00
49024800	1000.00
49028400	3000.00
49032000	7000.00
49035600	0.00
49039200	0.00
49042800	5000.00
49046400	3000.00
49050000	0.00
49053600	0.00
49057200	0.00
49060800	6000.00
49064400	1000.00
49068000	0.00
49071600	1000.00
49075200	0.00
49078800	0.00
49082400	0.00
49086000	0.00
49089600	1000.00
49093200	0.00
49096800	0.00
49100400	0.00
49104000	1000.00
49107600	0.00
49111200	7000.00
49114800	7000.00
49118400	4000.00
49122000	4000.00
49125600	0.00
49129200	0.00
49132800	0.00
49136400	1000.00
49140000	0.00
49143600	0.00
49147200	0.00
49150800	0.00
49154400	0.00
49158000	1000.00
49161600	0.00
49165200	0.00
49168800	0.00
49172400	0.00
49176000	3000.00
49179600	4000.00
49183200	0.00
49186800	4000.00
49190400	3000.00
49194000	2000.00
49197600	5000.00
49201200	1000.00
49204800	0.00
49208400	3000.00
49212000	3000.00
49215600	0.00
49219200	1000.00
49222800	0.00
49226400	0.00
49230000	3000.00
49233600	2000.00
49237200	0.00
49240800	0.00
49244400	0.00
49248000	0.00
49251600	0.00
49255200	2000.00
49258800	4000.00
49262400	3000.00
49266000	0.00
49269600	0.00
49273200	4000.00
49276800	0.00
49280400	0.00
49284000	0.00
49287600	0.00
49291200	6000.00
49294800	4000.00
49298400	0.00
49302000	0.00
49305600	0.00
49309200	1000.00
49312800	0.00
49316400	0.00
49320000	0.00
49323600	0.00
49327200	0.00
49330800	0.00
49334400	0.00
49338000	3000.00
49341600	3000.00
49345200	1650.00
49348800	3340.00
49352400	4000.00
49356000	0.00
49359600	0.00
49363200	0.00
49366800	1000.00
49370400	1000.00
49374000	6000.00
49377600	0.00
49381200	0.00
49384800	990.00
49388400	10.00
49392000	0.00
49395600	2000.00
49399200	5010.00
49402800	2990.00
49406400	2010.00
49410000	0.00
49413600	0.00
49417200	0.00
49420800	0.00
49424400	0.00
49428000	0.00
49431600	0.00
49435200	0.00
49438800	5000.00
49442400	3000.00
49446000	0.00
49449600	0.00
49453200	0.00
49456800	0.00
49460400	0.00
49464000	0.00
49467600	0.00
49471200	0.00
49474800	1600.00
49478400	2390.00
49482000	2920.00
49485600	90.00
49489200	0.00
49492800	0.00
49496400	0.00
49500000	0.00
49503600	4000.00
49507200	4000.00
49510800	1000.00
49514400	0.00
49518000	0.00
49521600	0.00
49525200	0.00
49528800	0.00
49532400	0.00
49536000	0.00
49539600	0.00
49543200	0.00
49546800	3000.00
49550400	3000.00
49554000	1000.00
49557600	0.00
49561200	0.00
49564800	0.00
49568400	0.00
49572000	5000.00
49575600	2000.00
49579200	1000.00
49582800	0.00
49586400	0.00
49590000	0.00
49593600	0.00
49597200	0.00
49600800	0.00
49604400	0.00
49608000	0.00
49611600	0.00
49615200	2000.00
49618800	5000.00
49622400	8000.00
49626000	5000.00
49629600	0.00
49633200	0.00
49636800	0.00
49640400	6000.00
49644000	0.00
49647600	0.00
49651200	0.00
49654800	0.00
49658400	1000.00
49662000	0.00
49665600	1000.00
49669200	0.00
49672800	1000.00
49676400	4000.00
49680000	2000.00
49683600	2000.00
49687200	0.00
49690800	5000.00
49694400	2000.00
49698000	0.00
49701600	0.00
49705200	0.00
49708800	0.00
49712400	0.00
49716000	0.00
49719600	0.00
49723200	5000.00
49726800	6000.00
49730400	0.00
49734000	0.00
49737600	0.00
49741200	0.00
49744800	0.00
49748400	0.00
49752000	0.00
49755600	4000.00
49759200	3000.00
49762800	2000.00
49766400	0.00
49770000	0.00
49773600	0.00
49777200	2000.00
49780800	5000.00
49784400	0.00
49788000	0.00
49791600	0.00
49795200	0.00
49798800	0.00
49802400	3000.00
49806000	5000.00
49809600	0.00
49813200	2000.00
49816800	4000.00
49820400	0.00
49824000	0.00
49827600	0.00
49831200	2000.00
49834800	3000.00
49838400	2000.00
49842000	0.00
49845600	0.00
49849200	0.00
49852800	1000.00
49856400	0.00
49860000	0.00
49863600	0.00
49867200	1000.00
49870800	7000.00
49874400	0.00
49878000	0.00
49881600	0.00
49885200	0.00
49888800	4000.00
49892400	0.00
49896000	4000.00
49899600	14000.00
49903200	15000.00
49906800	16000.00
49910400	20000.00
49914000	11000.00
49917600	4000.00
49921200	2000.00
49924800	2000.00
49928400	2000.00
49932000	2000.00
49935600	3000.00
49939200	2000.00
49942800	1000.00
49946400	3000.00
49950000	2000.00
49953600	1000.00
49957200	3000.00
49960800	2000.00
49964400	6000.00
49968000	5000.00
49971600	0.00
49975200	0.00
49978800	2000.00
49982400	3000.00
49986000	6000.00
49989600	5000.00
49993200	0.00
49996800	0.00
50000400	0.00
50004000	0.00
50007600	0.00
50011200	1000.00
50014800	1000.00
50018400	4000.00
50022000	0.00
50025600	0.00
50029200	0.00
50032800	1000.00
50036400	0.00
50040000	0.00
50043600	0.00
50047200	2000.00
50050800	2000.00
50054400	0.00
50058000	0.00
50061600	0.00
50065200	1000.00
50068800	6000.00
50072400	0.00
50076000	0.00
50079600	0.00
50083200	0.00
50086800	0.00
50090400	0.00
50094000	0.00
50097600	0.00
50101200	0.00
50104800	1000.00
50108400	1000.00
50112000	0.00
50115600	0.00
50119200	4000.00
50122800	3000.00
50126400	0.00
50130000	0.00
50133600	0.00
50137200	0.00
50140800	0.00
50144400	0.00
50148000	0.00
50151600	0.00
50155200	0.00
50158800	0.00
50162400	0.00
50166000	0.00
50169600	0.00
50173200	0.00
50176800	6000.00
50180400	0.00
50184000	0.00
50187600	0.00
50191200	0.00
50194800	0.00
50198400	0.00
50202000	0.00
50205600	0.00
50209200	1000.00
50212800	0.00
50216400	0.00
50220000	0.00
50223600	2000.00
50227200	7000.00
50230800	1000.00
50234400	0.00
50238000	0.00
50241600	4000.00
50245200	4000.00
50248800	0.00
50252400	0.00
50256000	0.00
50259600	0.00
50263200	4000.00
50266800	0.00
50270400	0.00
50274000	0.00
50277600	0.00
50281200	0.00
50284800	0.00
50288400	0.00
50292000	0.00
50295600	4000.00
50299200	0.00
50302800	0.00
50306400	0.00
50310000	0.00
50313600	6000.00
50317200	0.00
50320800	2000.00
50324400	3000.00
50328000	5000.00
50331600	0.00
50335200	0.00
50338800	1000.00
50342400	5000.00
50346000	0.00
50349600	0.00
50353200	0.00
50356800	0.00
50360400	0.00
50364000	0.00
50367600	0.00
50371200	0.00
50374800	0.00
50378400	0.00
50382000	0.00
50385600	1000.00
50389200	5000.00
50392800	0.00
50396400	0.00
50400000	1000.00
50403600	0.00
50407200	0.00
50410800	3000.00
50414400	3000.00
50418000	0.00
50421600	0.00
50425200	0.00
50428800	2000.00
50432400	4000.00
50436000	0.00
50439600	0.00
50443200	0.00
50446800	0.00
50450400	0.00
50454000	0.00
50457600	0.00
50461200	6000.00
50464800	0.00
50468400	0.00
50472000	0.00
50475600	0.00
50479200	3000.00
50482800	4000.00
50486400	0.00
50490000	0.00
50493600	0.00
50497200	3000.00
50500800	1000.00
50504400	0.00
50508000	0.00
50511600	2000.00
50515200	3000.00
50518800	0.00
50522400	0.00
50526000	0.00
50529600	0.00
50533200	0.00
50536800	4000.00
50540400	0.00
50544000	0.00
50547600	1000.00
50551200	0.00
50554800	0.00
50558400	0.00
50562000	0.00
50565600	0.00
50569200	3000.00
50572800	4000.00
50576400	0.00
50580000	1000.00
50583600	0.00
50587200	0.00
50590800	0.00
50594400	0.00
50598000	3000.00
50601600	6000.00
50605200	1000.00
50608800	0.00
50612400	0.00
50616000	0.00
50619600	0.00
50623200	0.00
50626800	0.00
50630400	0.00
50634000	0.00
50637600	0.00
50641200	0.00
50644800	0.00
50648400	0.00
50652000	0.00
50655600	1000.00
50659200	5000.00
50662800	0.00
50666400	0.00
50670000	3000.00
50673600	0.00
50677200	0.00
50680800	0.00
50684400	0.00
50688000	0.00
50691600	0.00
50695200	0.00
50698800	0.00
50702400	0.00
50706000	0.00
50709600	0.00
50713200	0.00
50716800	2000.00
50720400	4000.00
50724000	0.00
50727600	0.00
50731200	0.00
50734800	0.00
50738400	4000.00
50742000	0.00
50745600	0.00
50749200	0.00
50752800	0.00
50756400	1000.00
50760000	3000.00
50763600	0.00
50767200	0.00
50770800	0.00
50774400	0.00
50778000	0.00
50781600	0.00
50785200	0.00
50788800	0.00
50792400	2000.00
50796000	3000.00
50799600	0.00
50803200	0.00
50806800	0.00
50810400	3000.00
50814000	0.00
50817600	0.00
50821200	0.00
50824800	0.00
50828400	2000.00
50832000	4000.00
50835600	0.00
50839200	0.00
50842800	0.00
50846400	3000.00
50850000	2000.00
50853600	0.00
50857200	0.00
50860800	0.00
50864400	0.00
50868000	1000.00
50871600	4000.00
50875200	0.00
50878800	4000.00
50882400	0.00
50886000	0.00
50889600	0.00
50893200	0.00
50896800	0.00
50900400	0.00
50904000	0.00
50907600	3000.00
50911200	1000.00
50914800	0.00
50918400	0.00
50922000	0.00
50925600	0.00
50929200	0.00
50932800	0.00
50936400	7000.00
50940000	0.00
50943600	3000.00
50947200	0.00
50950800	0.00
50954400	0.00
50958000	0.00
50961600	0.00
50965200	0.00
50968800	0.00
50972400	0.00
50976000	0.00
50979600	0.00
50983200	0.00
50986800	0.00
50990400	0.00
50994000	4000.00
50997600	2000.00
51001200	0.00
51004800	0.00
51008400	4000.00
51012000	0.00
51015600	0.00
51019200	0.00
51022800	6000.00
51026400	0.00
51030000	0.00
51033600	0.00
51037200	0.00
51040800	0.00
51044400	5000.00
51048000	0.00
51051600	0.00
51055200	0.00
51058800	0.00
51062400	0.00
51066000	0.00
51069600	3000.00
51073200	0.00
51076800	0.00
51080400	0.00
51084000	0.00
51087600	0.00
51091200	6000.00
51094800	0.00
51098400	0.00
51102000	0.00
51105600	0.00
51109200	0.00
51112800	0.00
51116400	7000.00
51120000	0.00
51123600	3000.00
51127200	0.00
51130800	0.00
51134400	0.00
51138000	0.00
51141600	0.00
51145200	0.00
51148800	0.00
51152400	0.00
51156000	390.00
51159600	520.00
51163200	520.00
51166800	520.00
51170400	520.00
51174000	520.00
51177600	520.00
51181200	3520.00
51184800	520.00
51188400	520.00
51192000	520.00
51195600	520.00
51199200	520.00
51202800	520.00
51206400	520.00
51210000	520.00
51213600	520.00
51217200	520.00
51220800	520.00
51224400	520.00
51228000	520.00
51231600	520.00
51235200	520.00
51238800	520.00
51242400	520.00
51246000	4520.00
51249600	520.00
51253200	520.00
51256800	520.00
51260400	520.00
51264000	520.00
51267600	520.00
51271200	520.00
51274800	520.00
51278400	520.00
51282000	520.00
51285600	520.00
51289200	520.00
51292800	520.00
51296400	520.00
51300000	520.00
51303600	3520.00
51307200	520.00
51310800	520.00
51314400	520.00
51318000	520.00
51321600	520.00
51325200	520.00
51328800	520.00
51332400	520.00
51336000	520.00
51339600	520.00
51343200	520.00
51346800	520.00
51350400	520.00
51354000	520.00
51357600	520.00
51361200	520.00
51364800	4520.00
51368400	520.00
51372000	520.00
51375600	520.00
51379200	520.00
51382800	520.00
51386400	520.00
51390000	520.00
51393600	520.00
51397200	520.00
51400800	520.00
51404400	520.00
51408000	520.00
51411600	520.00
51415200	520.00
51418800	520.00
51422400	520.00
51426000	520.00
51429600	3520.00
51433200	520.00
51436800	520.00
51440400	520.00
51444000	520.00
51447600	520.00
51451200	520.00
51454800	520.00
51458400	520.00
51462000	520.00
51465600	520.00
51469200	520.00
51472800	520.00
51476400	520.00
51480000	520.00
51483600	520.00
51487200	520.00
51490800	520.00
51494400	4520.00
51498000	520.00
51501600	520.00
51505200	520.00
51508800	520.00
51512400	520.00
51516000	520.00
51519600	520.00
51523200	520.00
51526800	520.00
51530400	520.00
51534000	520.00
51537600	520.00
51541200	520.00
51544800	520.00
51548400	520.00
51552000	520.00
51555600	520.00
51559200	3520.00
51562800	520.00
51566400	520.00
51570000	520.00
51573600	520.00
51577200	520.00
51580800	520.00
51584400	520.00
51588000	520.00
51591600	520.00
51595200	520.00
51598800	520.00
51602400	520.00
51606000	520.00
51609600	520.00
51613200	520.00
51616800	1520.00
51620400	3520.00
51624000	520.00
51627600	520.00
51631200	520.00
51634800	520.00
51638400	520.00
51642000	520.00
51645600	520.00
51649200	520.00
51652800	520.00
51656400	520.00
51660000	520.00
51663600	520.00
51667200	520.00
51670800	520.00
51674400	520.00
51678000	520.00
51681600	3520.00
51685200	520.00
51688800	520.00
51692400	520.00
51696000	520.00
51699600	520.00
51703200	520.00
51706800	520.00
51710400	520.00
51714000	520.00
51717600	520.00
51721200	520.00
51724800	520.00
51728400	520.00
51732000	520.00
51735600	520.00
51739200	5520.00
51742800	520.00
51746400	1520.00
51750000	520.00
51753600	520.00
51757200	520.00
51760800	520.00
51764400	4520.00
51768000	520.00
51771600	520.00
51775200	520.00
51778800	520.00
51782400	520.00
51786000	520.00
51789600	520.00
51793200	2520.00
51796800	3520.00
51800400	520.00
51804000	2530.00
51807600	4000.00
51811200	3000.00
51814800	0.00
51818400	0.00
51822000	0.00
51825600	0.00
51829200	0.00
51832800	0.00
51836400	0.00
51840000	3000.00
51843600	0.00
51847200	0.00
51850800	0.00
51854400	0.00
51858000	2000.00
51861600	4000.00
51865200	0.00
51868800	0.00
51872400	0.00
51876000	0.00
51879600	0.00
51883200	0.00
51886800	0.00
51890400	0.00
51894000	0.00
51897600	0.00
51901200	0.00
51904800	3000.00
51908400	0.00
51912000	6000.00
51915600	0.00
51919200	0.00
51922800	0.00
51926400	0.00
51930000	0.00
51933600	0.00
51937200	0.00
51940800	0.00
51944400	0.00
51948000	5000.00
51951600	0.00
51955200	0.00
51958800	0.00
51962400	0.00
51966000	4000.00
51969600	0.00
51973200	0.00
51976800	0.00
51980400	0.00
51984000	0.00
51987600	0.00
51991200	0.00
51994800	0.00
51998400	0.00
52002000	0.00
52005600	0.00
52009200	7000.00
52012800	0.00
52016400	0.00
52020000	0.00
52023600	0.00
52027200	0.00
52030800	3000.00
52034400	0.00
52038000	0.00
52041600	2000.00
52045200	1000.00
52048800	2000.00
52052400	0.00
52056000	0.00
52059600	7000.00
52063200	7000.00
52066800	3000.00
52070400	0.00
52074000	1000.00
52077600	0.00
52081200	0.00
52084800	4000.00
52088400	0.00
52092000	0.00
52095600	3000.00
52099200	0.00
52102800	0.00
52106400	3000.00
52110000	7000.00
52113600	0.00
52117200	0.00
52120800	0.00
52124400	0.00
52128000	0.00
52131600	0.00
52135200	0.00
52138800	2000.00
52142400	5000.00
52146000	0.00
52149600	0.00
52153200	0.00
52156800	4000.00
52160400	0.00
52164000	0.00
52167600	1000.00
52171200	0.00
52174800	0.00
52178400	5000.00
52182000	2000.00
52185600	0.00
52189200	0.00
52192800	0.00
52196400	0.00
52200000	0.00
52203600	0.00
52207200	4000.00
52210800	0.00
52214400	0.00
52218000	0.00
52221600	0.00
52225200	0.00
52228800	0.00
52232400	5000.00
52236000	2000.00
52239600	0.00
52243200	0.00
52246800	1000.00
52250400	0.00
52254000	0.00
52257600	0.00
52261200	0.00
52264800	0.00
52268400	3000.00
52272000	4000.00
52275600	0.00
52279200	0.00
52282800	0.00
52286400	0.00
52290000	0.00
52293600	0.00
52297200	0.00
52300800	0.00
52304400	0.00
52308000	0.00
52311600	2000.00
52315200	15000.00
52318800	19000.00
52322400	12000.00
52326000	12000.00
52329600	12620.00
52333200	16200.00
52336800	19000.00
52340400	11800.00
52344000	0.00
52347600	0.00
52351200	5000.00
52354800	3000.00
52358400	0.00
52362000	0.00
52365600	0.00
52369200	0.00
52372800	0.00
52376400	0.00
52380000	0.00
52383600	0.00
52387200	0.00
52390800	10000.00
52394400	0.00
52398000	0.00
52401600	0.00
52405200	0.00
52408800	0.00
52412400	0.00
52416000	0.00
52419600	0.00
52423200	0.00
52426800	4000.00
52430400	4000.00
52434000	4000.00
52437600	0.00
52441200	0.00
52444800	0.00
52448400	0.00
52452000	0.00
52455600	0.00
52459200	0.00
52462800	0.00
52466400	0.00
52470000	0.00
52473600	1000.00
52477200	1000.00
52480800	1000.00
52484400	0.00
52488000	1000.00
52491600	0.00
52495200	0.00
52498800	7000.00
52502400	0.00
52506000	5000.00
52509600	0.00
52513200	0.00
52516800	0.00
52520400	0.00
52524000	0.00
52527600	0.00
52531200	0.00
52534800	0.00
52538400	0.00
52542000	5000.00
52545600	0.00
52549200	0.00
52552800	0.00
52556400	0.00
52560000	2000.00
52563600	1000.00
52567200	0.00
52570800	0.00
52574400	0.00
52578000	0.00
52581600	0.00
52585200	0.00
52588800	0.00
52592400	0.00
52596000	0.00
52599600	0.00
52603200	7000.00
52606800	0.00
52610400	0.00
52614000	0.00
52617600	0.00
52621200	0.00
52624800	0.00
52628400	3000.00
52632000	0.00
52635600	0.00
52639200	0.00
52642800	5000.00
52646400	2000.00
52650000	0.00
52653600	0.00
52657200	1000.00
52660800	4000.00
52664400	1000.00
52668000	3000.00
52671600	0.00
52675200	1000.00
52678800	0.00
52682400	0.00
52686000	1000.00
52689600	6000.00
52693200	5000.00
52696800	0.00
52700400	0.00
52704000	0.00
52707600	0.00
52711200	0.00
52714800	0.00
52718400	0.00
52722000	0.00
52725600	3000.00
52729200	1000.00
52732800	0.00
52736400	0.00
52740000	0.00
52743600	0.00
52747200	9000.00
52750800	2000.00
52754400	0.00
52758000	0.00
52761600	1000.00
52765200	1000.00
52768800	4000.00
52772400	7000.00
52776000	4000.00
52779600	0.00
52783200	1000.00
52786800	0.00
52790400	0.00
52794000	4540.00
52797600	430.00
52801200	1020.00
52804800	17760.00
52808400	12240.00
52812000	10000.00
52815600	8000.00
52819200	8000.00
52822800	7000.00
52826400	5000.00
52830000	1000.00
52833600	9000.00
52837200	0.00
52840800	0.00
52844400	9000.00
52848000	1000.00
52851600	0.00
52855200	2010.00
52858800	0.00
52862400	0.00
52866000	0.00
52869600	0.00
52873200	0.00
52876800	0.00
52880400	0.00
52884000	0.00
52887600	1000.00
52891200	9000.00
52894800	17000.00
52898400	7000.00
52902000	7000.00
52905600	11000.00
52909200	2000.00
52912800	7000.00
52916400	3000.00
52920000	1000.00
52923600	3000.00
52927200	5000.00
52930800	0.00
52934400	0.00
52938000	3000.00
52941600	0.00
52945200	5000.00
52948800	1000.00
52952400	0.00
52956000	0.00
52959600	0.00
52963200	0.00
52966800	0.00
52970400	0.00
52974000	0.00
52977600	9000.00
52981200	10000.00
52984800	2000.00
52988400	5000.00
52992000	9000.00
52995600	1000.00
52999200	4610.00
53002800	12390.00
53006400	12000.00
53010000	20000.00
53013600	6000.00
53017200	3000.00
53020800	8000.00
53024400	2000.00
53028000	2000.00
53031600	2000.00
53035200	2000.00
53038800	3000.00
53042400	2000.00
53046000	2000.00
53049600	4000.00
53053200	1000.00
53056800	3000.00
53060400	3000.00
53064000	2000.00
53067600	3000.00
53071200	3000.00
53074800	3000.00
53078400	5000.00
53082000	3000.00
53085600	3000.00
53089200	4000.00
53092800	4000.00
53096400	7000.00
53100000	2000.00
53103600	5000.00
53107200	7000.00
53110800	6000.00
53114400	2000.00
53118000	6000.00
53121600	3000.00
53125200	3000.00
53128800	2000.00
53132400	2000.00
53136000	2000.00
53139600	1000.00
53143200	3000.00
53146800	2000.00
53150400	3000.00
53154000	3000.00
53157600	1000.00
53161200	2000.00
53164800	3000.00
53168400	13000.00
53172000	2000.00
53175600	2000.00
53179200	2000.00
53182800	2000.00
53186400	3000.00
53190000	3000.00
53193600	2000.00
53197200	1000.00
53200800	3000.00
53204400	3000.00
53208000	3000.00
53211600	1000.00
53215200	2000.00
53218800	3000.00
53222400	3000.00
53226000	5000.00
53229600	8000.00
53233200	11000.00
53236800	17000.00
53240400	10000.00
53244000	10000.00
53247600	10000.00
53251200	12000.00
53254800	12000.00
53258400	12000.00
53262000	11000.00
53265600	3000.00
53269200	11000.00
53272800	10000.00
53276400	3000.00
53280000	6000.00
53283600	3000.00
53287200	1000.00
53290800	3000.00
53294400	3000.00
53298000	2000.00
53301600	13000.00
53305200	0.00
53308800	4000.00
53312400	5000.00
53316000	8000.00
53319600	5000.00
53323200	10000.00
53326800	16000.00
53330400	8000.00
53334000	9000.00
53337600	19000.00
53341200	7000.00
53344800	3000.00
53348400	11000.00
53352000	5000.00
53355600	1520.00
53359200	1480.00
53362800	5000.00
53366400	3000.00
53370000	3000.00
53373600	9000.00
53377200	4000.00
53380800	5000.00
53384400	3000.00
53388000	3000.00
53391600	3000.00
53395200	1000.00
53398800	2000.00
53402400	3000.00
53406000	4000.00
53409600	13000.00
53413200	13000.00
53416800	3000.00
53420400	11000.00
53424000	16000.00
53427600	7000.00
53431200	1000.00
53434800	7000.00
53438400	12000.00
53442000	3000.00
53445600	3000.00
53449200	2000.00
53452800	2000.00
53456400	4000.00
53460000	7000.00
53463600	3000.00
53467200	2000.00
53470800	1000.00
53474400	3000.00
53478000	4000.00
53481600	3000.00
53485200	2000.00
53488800	3000.00
53492400	6000.00
53496000	10000.00
53499600	14000.00
53503200	3000.00
53506800	20000.00
53510400	116240.00
53514000	65760.00
53517600	49000.00
53521200	46000.00
53524800	3000.00
53528400	2000.00
53532000	2000.00
53535600	3000.00
53539200	6000.00
53542800	5000.00
53546400	13000.00
53550000	7000.00
53553600	4000.00
53557200	3000.00
53560800	6000.00
53564400	2000.00
53568000	2000.00
53571600	3000.00
53575200	1000.00
53578800	3000.00
53582400	8000.00
53586000	15000.00
53589600	47000.00
53593200	46000.00
53596800	60000.00
53600400	31000.00
53604000	3000.00
53607600	0.00
53611200	7000.00
53614800	0.00
53618400	1000.00
53622000	0.00
53625600	0.00
53629200	5000.00
53632800	13000.00
53636400	12000.00
53640000	8000.00
53643600	3000.00
53647200	8000.00
53650800	3000.00
53654400	4000.00
53658000	0.00
53661600	1000.00
53665200	0.00
53668800	0.00
53672400	0.00
53676000	0.00
53679600	22000.00
53683200	46000.00
53686800	28000.00
53690400	3000.00
53694000	2000.00
53697600	0.00
53701200	1000.00
53704800	0.00
53708400	1000.00
53712000	4000.00
53715600	7000.00
53719200	2000.00
53722800	4000.00
53726400	12000.00
53730000	12000.00
53733600	11000.00
53737200	2000.00
53740800	1000.00
53744400	1000.00
53748000	1000.00
53751600	0.00
53755200	0.00
53758800	1000.00
53762400	0.00
53766000	0.00
53769600	1000.00
53773200	1000.00
53776800	1000.00
53780400	1000.00
53784000	4000.00
53787600	0.00
53791200	1000.00
53794800	1000.00
53798400	0.00
53802000	1000.00
53805600	6000.00
53809200	4000.00
53812800	0.00
53816400	0.00
53820000	0.00
53823600	0.00
53827200	0.00
53830800	0.00
53834400	5000.00
53838000	6000.00
53841600	15000.00
53845200	7000.00
53848800	1000.00
53852400	10000.00
53856000	29000.00
53859600	45000.00
53863200	38000.00
53866800	3000.00
53870400	9000.00
53874000	4000.00
53877600	0.00
53881200	0.00
53884800	0.00
53888400	5000.00
53892000	12000.00
53895600	11000.00
53899200	17000.00
53902800	5000.00
53906400	1000.00
53910000	4000.00
53913600	0.00
53917200	6000.00
53920800	0.00
53924400	2000.00
53928000	12000.00
53931600	14000.00
53935200	2000.00
53938800	4000.00
53942400	10000.00
53946000	17000.00
53949600	49000.00
53953200	11000.00
53956800	7000.00
53960400	2000.00
53964000	11000.00
53967600	5000.00
53971200	2000.00
53974800	4000.00
53978400	5000.00
53982000	17000.00
53985600	1000.00
53989200	0.00
53992800	0.00
53996400	0.00
54000000	0.00
54003600	0.00
54007200	0.00
54010800	0.00
54014400	11000.00
54018000	14000.00
54021600	14000.00
54025200	50000.00
54028800	59000.00
54032400	46000.00
54036000	17000.00
54039600	0.00
54043200	0.00
54046800	5000.00
54050400	0.00
54054000	1000.00
54057600	0.00
54061200	6000.00
54064800	11000.00
54068400	15000.00
54072000	28000.00
54075600	43000.00
54079200	7000.00
54082800	1000.00
54086400	3000.00
54090000	0.00
54093600	0.00
54097200	0.00
54100800	11000.00
54104400	14000.00
54108000	10000.00
54111600	46000.00
54115200	55000.00
54118800	49000.00
54122400	25000.00
54126000	0.00
54129600	9000.00
54133200	0.00
54136800	3000.00
54140400	0.00
54144000	0.00
54147600	5000.00
54151200	12000.00
54154800	17000.00
54158400	4000.00
54162000	0.00
54165600	1000.00
54169200	0.00
54172800	0.00
54176400	0.00
54180000	0.00
54183600	1000.00
54187200	11000.00
54190800	15000.00
54194400	4000.00
54198000	14010.00
54201600	29000.00
54205200	21000.00
54208800	14000.00
54212400	20000.00
54216000	18000.00
54219600	20000.00
54223200	12000.00
54226800	5000.00
54230400	0.00
54234000	7000.00
54237600	17000.00
54241200	10720.00
54244800	7280.00
54248400	7000.00
54252000	23000.00
54255600	6000.00
54259200	3000.00
54262800	4000.00
54266400	3000.00
54270000	1000.00
54273600	0.00
54277200	0.00
54280800	0.00
54284400	10000.00
54288000	14000.00
54291600	14000.00
54295200	8000.00
54298800	0.00
54302400	3000.00
54306000	2000.00
54309600	1000.00
54313200	1000.00
54316800	5000.00
54320400	1000.00
54324000	1000.00
54327600	5000.00
54331200	1000.00
54334800	9000.00
54338400	5000.00
54342000	12000.00
54345600	10000.00
54349200	13610.00
54352800	7390.00
54356400	11000.00
54360000	4000.00
54363600	13000.00
54367200	11000.00
54370800	11000.00
54374400	15000.00
54378000	16000.00
54381600	8000.00
54385200	6000.00
54388800	6000.00
54392400	12000.00
54396000	14000.00
54399600	12000.00
54403200	6000.00
54406800	8000.00
54410400	4000.00
54414000	8000.00
54417600	1000.00
54421200	7000.00
54424800	2000.00
54428400	11000.00
54432000	1000.00
54435600	1000.00
54439200	10000.00
54442800	23000.00
54446400	30000.00
54450000	22000.00
54453600	21000.00
54457200	21000.00
54460800	25000.00
54464400	41000.00
54468000	60000.00
54471600	68000.00
54475200	67000.00
54478800	36000.00
54482400	8000.00
54486000	0.00
54489600	1000.00
54493200	5000.00
54496800	14000.00
54500400	12000.00
54504000	10000.00
54507600	0.00
54511200	15000.00
54514800	15000.00
54518400	23000.00
54522000	24740.00
54525600	50240.00
54529200	55010.00
54532800	50000.00
54536400	31000.00
54540000	17010.00
54543600	49000.00
54547200	71000.00
54550800	62000.00
54554400	59000.00
54558000	22000.00
54561600	21000.00
54565200	8000.00
54568800	3000.00
54572400	13000.00
54576000	12000.00
54579600	1000.00
54583200	6000.00
54586800	4000.00
54590400	14000.00
54594000	52000.00
54597600	57000.00
54601200	17000.00
54604800	13000.00
54608400	9000.00
54612000	0.00
54615600	3000.00
54619200	18000.00
54622800	28000.00
54626400	20000.00
54630000	65000.00
54633600	70000.00
54637200	60000.00
54640800	27000.00
54644400	19430.00
54648000	8570.00
54651600	9000.00
54655200	6000.00
54658800	10000.00
54662400	14000.00
54666000	12000.00
54669600	17000.00
54673200	27000.00
54676800	60000.00
54680400	56000.00
54684000	17000.00
54687600	16000.00
54691200	9000.00
54694800	1000.00
54698400	0.00
54702000	0.00
54705600	18570.00
54709200	43330.00
54712800	61090.00
54716400	61500.00
54720000	68510.00
54723600	34000.00
54727200	14000.00
54730800	22000.00
54734400	13000.00
54738000	0.00
54741600	2000.00
54745200	28000.00
54748800	11000.00
54752400	9000.00
54756000	3000.00
