#1
double table1(8762,2)
24076800	578.05
24080400	548.05
24084000	538.05
24087600	648.05
24091200	528.05
24094800	548.05
24098400	888.05
24102000	658.05
24105600	468.05
24109200	548.05
24112800	1608.05
24116400	948.05
24120000	678.05
24123600	588.05
24127200	1148.05
24130800	3428.05
24134400	4808.05
24138000	9748.05
24141600	7958.05
24145200	7298.05
24148800	7778.05
24152400	7958.05
24156000	6448.05
24159600	4238.05
24163200	4508.05
24166800	3558.05
24170400	2108.05
24174000	838.05
24177600	668.05
24181200	408.05
24184800	638.05
24188400	768.05
24192000	548.05
24195600	688.05
24199200	958.05
24202800	628.05
24206400	1128.05
24210000	768.05
24213600	588.05
24217200	3508.05
24220800	6368.05
24224400	9198.05
24228000	9198.05
24231600	8078.05
24235200	8308.05
24238800	8128.05
24242400	6418.05
24246000	5218.05
24249600	4378.05
24253200	5258.05
24256800	3108.05
24260400	2698.05
24264000	1408.05
24267600	788.05
24271200	948.05
24274800	578.05
24278400	638.05
24282000	1018.05
24285600	728.05
24289200	488.05
24292800	988.05
24296400	768.05
24300000	2208.05
24303600	3878.05
24307200	6638.05
24310800	11148.05
24314400	10108.05
24318000	9638.05
24321600	8468.05
24325200	6058.05
24328800	4528.05
24332400	4698.05
24336000	4118.05
24339600	4498.05
24343200	1928.05
24346800	1548.05
24350400	848.05
24354000	658.05
24357600	788.05
24361200	688.05
24364800	748.05
24368400	748.05
24372000	748.05
24375600	888.05
24379200	998.05
24382800	1508.05
24386400	678.05
24390000	3958.05
24393600	5698.05
24397200	9668.05
24400800	9248.05
24404400	7388.05
24408000	6768.05
24411600	5708.05
24415200	6278.05
24418800	3898.05
24422400	5118.05
24426000	3838.05
24429600	2648.05
24433200	2298.05
24436800	1308.05
24440400	478.05
24444000	668.05
24447600	478.05
24451200	578.05
24454800	588.05
24458400	878.05
24462000	598.05
24465600	1408.05
24469200	678.05
24472800	518.05
24476400	2818.05
24480000	7588.05
24483600	9368.05
24487200	12228.05
24490800	9508.05
24494400	7858.05
24498000	6638.05
24501600	7138.05
24505200	5168.05
24508800	5278.05
24512400	3318.05
24516000	2758.05
24519600	508.05
24523200	818.05
24526800	738.05
24530400	778.05
24534000	748.05
24537600	1238.05
24541200	588.05
24544800	738.05
24548400	808.05
24552000	818.05
24555600	1118.05
24559200	908.05
24562800	848.05
24566400	868.05
24570000	908.05
24573600	848.05
24577200	798.05
24580800	838.05
24584400	798.05
24588000	788.05
24591600	778.05
24595200	828.05
24598800	758.05
24602400	848.05
24606000	1508.05
24609600	528.05
24613200	808.05
24616800	738.05
24620400	738.05
24624000	1108.05
24627600	628.05
24631200	718.05
24634800	798.05
24638400	768.05
24642000	738.05
24645600	738.05
24649200	778.05
24652800	1148.05
24656400	748.05
24660000	778.05
24663600	728.05
24667200	1168.05
24670800	748.05
24674400	758.05
24678000	778.05
24681600	1198.05
24685200	448.05
24688800	1008.05
24692400	728.05
24696000	738.05
24699600	1088.05
24703200	1148.05
24706800	888.05
24710400	728.05
24714000	798.05
24717600	748.05
24721200	878.05
24724800	938.05
24728400	618.05
24732000	718.05
24735600	4498.05
24739200	5848.05
24742800	7378.05
24746400	11278.05
24750000	8608.05
24753600	6858.05
24757200	5748.05
24760800	5648.05
24764400	5368.05
24768000	5438.05
24771600	4118.05
24775200	1968.05
24778800	1348.05
24782400	1438.05
24786000	1088.05
24789600	758.05
24793200	1568.05
24796800	1508.05
24800400	528.05
24804000	888.05
24807600	668.05
24811200	868.05
24814800	858.05
24818400	788.05
24822000	4238.05
24825600	5728.05
24829200	8658.05
24832800	10478.05
24836400	11268.05
24840000	6988.05
24843600	6738.05
24847200	8348.05
24850800	4858.05
24854400	4488.05
24858000	7118.05
24861600	1768.05
24865200	3468.05
24868800	1318.05
24872400	448.05
24876000	558.05
24879600	1468.05
24883200	1068.05
24886800	758.05
24890400	1028.05
24894000	748.05
24897600	778.05
24901200	878.05
24904800	788.05
24908400	758.05
24912000	1008.05
24915600	1288.05
24919200	2348.05
24922800	1898.05
24926400	1798.05
24930000	1108.05
24933600	1078.05
24937200	858.05
24940800	778.05
24944400	1718.05
24948000	418.05
24951600	798.05
24955200	768.05
24958800	768.05
24962400	758.05
24966000	798.05
24969600	828.05
24973200	1088.05
24976800	1328.05
24980400	538.05
24984000	848.05
24987600	848.05
24991200	818.05
24994800	3348.05
24998400	6038.05
25002000	8698.05
25005600	10078.05
25009200	9858.05
25012800	8538.05
25016400	8728.05
25020000	7368.05
25023600	3428.05
25027200	4888.05
25030800	5118.05
25034400	2578.05
25038000	1768.05
25041600	1468.05
25045200	938.05
25048800	728.05
25052400	1088.05
25056000	1508.05
25059600	538.05
25063200	758.05
25066800	1008.05
25070400	1238.05
25074000	1028.05
25077600	1818.05
25081200	3588.05
25084800	6168.05
25088400	9308.05
25092000	11308.05
25095600	10891.04
25099200	8318.05
25102800	10078.05
25106400	9528.05
25110000	6978.05
25113600	4758.05
25117200	4928.05
25120800	2838.05
25124400	1338.05
25128000	458.05
25131600	2058.05
25135200	748.05
25138800	1128.05
25142400	698.05
25146000	688.05
25149600	1538.05
25153200	548.05
25156800	1208.05
25160400	728.05
25164000	678.05
25167600	688.05
25171200	708.05
25174800	698.05
25178400	648.05
25182000	1008.05
25185600	2068.05
25189200	1478.05
25192800	2168.05
25196400	2088.05
25200000	678.05
25203600	698.05
25207200	688.05
25210800	708.05
25214400	438.05
25218000	1438.05
25221600	678.05
25225200	658.05
25228800	1228.05
25232400	1588.05
25236000	1258.05
25239600	648.05
25243200	738.05
25246800	658.05
25250400	638.05
25254000	698.05
25257600	658.05
25261200	678.05
25264800	878.05
25268400	878.05
25272000	968.05
25275600	808.05
25279200	728.05
25282800	698.05
25286400	688.05
25290000	708.05
25293600	798.05
25297200	738.05
25300800	558.05
25304400	788.05
25308000	658.05
25311600	568.05
25315200	858.05
25318800	748.05
25322400	1338.05
25326000	538.05
25329600	1068.05
25333200	1398.05
25336800	1498.05
25340400	6958.05
25344000	6828.05
25347600	7408.05
25351200	12058.05
25354800	8931.04
25358400	8758.05
25362000	8448.05
25365600	7828.05
25369200	3118.05
25372800	3848.05
25376400	4498.05
25380000	1628.05
25383600	838.05
25387200	1238.05
25390800	698.05
25394400	538.05
25398000	1038.05
25401600	1348.05
25405200	658.05
25408800	668.05
25412400	698.05
25416000	1498.05
25419600	778.05
25423200	768.05
25426800	4788.05
25430400	6568.05
25434000	9228.05
25437600	12368.05
25441200	8308.05
25444800	7608.05
25448400	7028.05
25452000	7588.05
25455600	4958.05
25459200	3548.05
25462800	6158.05
25466400	3268.05
25470000	3138.05
25473600	1578.05
25477200	2128.05
25480800	658.05
25484400	708.05
25488000	648.05
25491600	858.05
25495200	638.05
25498800	688.05
25502400	888.05
25506000	758.05
25509600	968.05
25513200	4298.05
25516800	7058.05
25520400	7378.05
25524000	8668.05
25527600	10448.05
25531200	9018.05
25534800	7218.05
25538400	4658.05
25542000	3348.05
25545600	4448.05
25549200	4688.05
25552800	1548.05
25556400	1468.05
25560000	1158.05
25563600	798.05
25567200	728.05
25570800	708.05
25574400	808.05
25578000	718.05
25581600	768.05
25585200	638.05
25588800	798.05
25592400	1808.05
25596000	818.05
25599600	7398.05
25603200	6208.05
25606800	6388.05
25610400	8978.05
25614000	11168.05
25617600	7778.05
25621200	7378.05
25624800	3878.05
25628400	3588.05
25632000	4838.05
25635600	4248.05
25639200	2308.05
25642800	1568.05
25646400	668.05
25650000	628.05
25653600	1008.05
25657200	608.05
25660800	688.05
25664400	598.05
25668000	658.05
25671600	648.05
25675200	798.05
25678800	758.05
25682400	618.05
25686000	3178.05
25689600	6298.05
25693200	7038.05
25696800	9278.05
25700400	8498.05
25704000	7168.05
25707600	6968.05
25711200	6028.05
25714800	4308.05
25718400	5938.05
25722000	3958.05
25725600	1908.05
25729200	1308.05
25732800	708.05
25736400	678.05
25740000	678.05
25743600	748.05
25747200	758.05
25750800	928.05
25754400	928.05
25758000	798.05
25761600	728.05
25765200	748.05
25768800	748.05
25772400	818.05
25776000	808.05
25779600	778.05
25783200	788.05
25786800	688.05
25790400	708.05
25794000	758.05
25797600	908.05
25801200	918.05
25804800	698.05
25808400	748.05
25812000	728.05
25815600	948.05
25819200	468.05
25822800	888.05
25826400	1088.05
25830000	188.05
25833600	898.05
25837200	1168.05
25840800	608.05
25844400	1118.05
25848000	718.05
25851600	1628.05
25855200	718.05
25858800	528.05
25862400	838.05
25866000	1108.05
25869600	628.05
25873200	698.05
25876800	738.05
25880400	718.05
25884000	688.05
25887600	748.05
25891200	688.05
25894800	1028.05
25898400	798.05
25902000	928.05
25905600	658.05
25909200	1018.05
25912800	628.05
25916400	1008.05
25920000	698.05
25923600	1318.05
25927200	1088.05
25930800	818.05
25934400	738.05
25938000	1918.05
25941600	4018.05
25945200	6448.05
25948800	7098.05
25952400	12118.05
25956000	8718.05
25959600	6358.05
25963200	6168.05
25966800	6228.05
25970400	4108.05
25974000	4408.05
25977600	4568.05
25981200	1908.05
25984800	1178.05
25988400	1138.05
25992000	678.05
25995600	318.05
25999200	1108.05
26002800	688.05
26006400	278.05
26010000	168.05
26013600	398.05
26017200	628.05
26020800	708.05
26024400	688.05
26028000	818.05
26031600	1498.05
26035200	928.05
26038800	758.05
26042400	4128.05
26046000	2148.05
26049600	4138.05
26053200	4048.05
26056800	748.05
26060400	1828.05
26064000	1988.05
26067600	2198.05
26071200	2028.05
26074800	1508.05
26078400	548.05
26082000	468.05
26085600	728.05
26089200	708.05
26092800	328.05
26096400	768.05
26100000	1598.05
26103600	958.05
26107200	778.05
26110800	2018.05
26114400	5748.05
26118000	5878.05
26121600	8808.05
26125200	7708.05
26128800	6398.05
26132400	6348.05
26136000	5488.05
26139600	4128.05
26143200	4378.05
26146800	3528.05
26150400	2798.05
26154000	1788.05
26157600	1488.05
26161200	598.05
26164800	578.05
26168400	1068.05
26172000	1528.05
26175600	568.05
26179200	308.05
26182800	648.05
26186400	1168.05
26190000	808.05
26193600	2578.05
26197200	868.05
26200800	2158.05
26204400	3778.05
26208000	2878.05
26211600	8848.05
26215200	4528.05
26218800	4538.05
26222400	3008.05
26226000	3978.05
26229600	2368.05
26233200	2468.05
26236800	2928.05
26240400	3108.05
26244000	2088.05
26247600	698.05
26251200	668.05
26254800	458.05
26258400	638.05
26262000	998.05
26265600	118.05
26269200	4588.05
26272800	4288.05
26276400	4118.05
26280000	748.05
26283600	748.05
26287200	2058.05
26290800	2968.05
26294400	3848.05
26298000	9038.05
26301600	7278.05
26305200	5958.05
26308800	5308.05
26312400	4748.05
26316000	1588.05
26319600	2498.05
26323200	2678.05
26326800	1708.05
26330400	1038.05
26334000	1108.05
26337600	808.05
26341200	388.05
26344800	268.05
26348400	488.05
26352000	228.05
26355600	498.05
26359200	468.05
26362800	758.05
26366400	738.05
26370000	468.05
26373600	1048.05
26377200	568.05
26380800	568.05
26384400	1138.05
26388000	528.05
26391600	788.05
26395200	718.05
26398800	728.05
26402400	758.05
26406000	678.05
26409600	1228.05
26413200	418.05
26416800	798.05
26420400	748.05
26424000	658.05
26427600	778.05
26431200	888.05
26434800	838.05
26438400	408.05
26442000	2018.05
26445600	788.05
26449200	1008.05
26452800	498.05
26456400	478.05
26460000	298.05
26463600	788.05
26467200	668.05
26470800	788.05
26474400	788.05
26478000	738.05
26481600	808.05
26485200	1128.05
26488800	908.05
26492400	548.05
26496000	928.05
26499600	598.05
26503200	718.05
26506800	778.05
26510400	698.05
26514000	868.05
26517600	578.05
26521200	768.05
26524800	728.05
26528400	928.05
26532000	588.05
26535600	1118.05
26539200	368.05
26542800	148.05
26546400	148.05
26550000	3218.05
26553600	4428.05
26557200	5818.05
26560800	7848.05
26564400	8848.05
26568000	3228.05
26571600	6188.05
26575200	4728.05
26578800	2948.05
26582400	2218.05
26586000	4008.05
26589600	1748.05
26593200	1188.05
26596800	808.05
26600400	628.05
26604000	508.05
26607600	628.05
26611200	628.05
26614800	738.05
26618400	528.05
26622000	658.05
26625600	578.05
26629200	508.05
26632800	508.05
26636400	2308.05
26640000	2358.05
26643600	6178.05
26647200	5298.05
26650800	3578.05
26654400	4148.05
26658000	6268.05
26661600	4008.05
26665200	988.05
26668800	1038.05
26672400	1988.05
26676000	3138.05
26679600	4628.05
26683200	4268.05
26686800	1638.05
26690400	618.05
26694000	788.05
26697600	738.05
26701200	628.05
26704800	678.05
26708400	1048.05
26712000	1548.05
26715600	1768.05
26719200	1388.05
26722800	3438.05
26726400	1268.05
26730000	4678.05
26733600	5668.05
26737200	3098.05
26740800	3398.05
26744400	2248.05
26748000	2348.05
26751600	768.05
26755200	918.05
26758800	1478.05
26762400	738.05
26766000	2018.05
26769600	558.05
26773200	1588.05
26776800	1588.05
26780400	1988.05
26784000	708.05
26787600	1618.05
26791200	1598.05
26794800	538.05
26798400	708.05
26802000	708.05
26805600	708.05
26809200	2378.05
26812800	1698.05
26816400	3978.05
26820000	4928.05
26823600	2018.05
26827200	1708.05
26830800	1958.05
26834400	2098.05
26838000	340.05
26841600	132.05
26845200	132.05
26848800	416.05
26852400	1768.05
26856000	808.05
26859600	798.05
26863200	308.05
26866800	308.05
26870400	308.05
26874000	308.05
26877600	308.05
26881200	308.05
26884800	308.05
26888400	308.05
26892000	308.05
26895600	1648.05
26899200	1268.05
26902800	2148.05
26906400	6588.05
26910000	5248.05
26913600	5378.05
26917200	5648.05
26920800	3578.05
26924400	818.05
26928000	908.05
26931600	2098.05
26935200	598.05
26938800	958.05
26942400	518.05
26946000	308.05
26949600	308.05
26953200	308.05
26956800	308.05
26960400	308.05
26964000	308.05
26967600	308.05
26971200	308.05
26974800	308.05
26978400	308.05
26982000	308.05
26985600	308.05
26989200	308.05
26992800	308.05
26996400	308.05
27000000	758.05
27003600	1778.05
27007200	878.05
27010800	648.05
27014400	1078.05
27018000	1518.05
27021600	1138.05
27025200	1658.05
27028800	1208.05
27032400	1668.05
27036000	1438.05
27039600	1518.05
27043200	1448.05
27046800	1428.05
27050400	1478.05
27054000	1498.05
27057600	948.05
27061200	2068.05
27064800	1448.05
27068400	1268.05
27072000	1648.05
27075600	1248.05
27079200	508.05
27082800	728.05
27086400	2178.05
27090000	708.05
27093600	1918.05
27097200	928.05
27100800	718.05
27104400	1528.05
27108000	1358.05
27111600	698.05
27115200	3468.05
27118800	818.05
27122400	2088.05
27126000	2268.05
27129600	558.05
27133200	2098.05
27136800	1998.05
27140400	2138.05
27144000	3348.05
27147600	3328.05
27151200	3348.05
27154800	1778.05
27158400	798.05
27162000	3068.05
27165600	7438.05
27169200	3638.05
27172800	3738.05
27176400	3368.05
27180000	2918.05
27183600	1138.05
27187200	268.05
27190800	1748.05
27194400	3098.05
27198000	1838.05
27201600	1958.05
27205200	828.05
27208800	1488.05
27212400	1248.05
27216000	968.05
27219600	1018.05
27223200	1068.05
27226800	1578.05
27230400	2048.05
27234000	3498.05
27237600	3398.05
27241200	2368.05
27244800	2048.05
27248400	7498.05
27252000	7668.05
27255600	3108.05
27259200	2748.05
27262800	3148.05
27266400	3328.05
27270000	618.05
27273600	1478.05
27277200	1888.05
27280800	2408.05
27284400	2508.05
27288000	268.05
27291600	438.05
27295200	778.05
27298800	268.05
27302400	328.05
27306000	298.05
27309600	268.05
27313200	268.05
27316800	268.05
27320400	268.05
27324000	268.05
27327600	518.05
27331200	2068.05
27334800	4148.05
27338400	3998.05
27342000	2558.05
27345600	1318.05
27349200	2838.05
27352800	948.05
27356400	358.05
27360000	1438.05
27363600	1948.05
27367200	1598.05
27370800	1418.05
27374400	338.05
27378000	428.05
27381600	628.05
27385200	988.05
27388800	988.05
27392400	488.05
27396000	988.05
27399600	438.05
27403200	848.05
27406800	188.05
27410400	188.05
27414000	1538.05
27417600	1688.05
27421200	2358.05
27424800	5628.05
27428400	5488.05
27432000	7238.05
27435600	5108.05
27439200	5388.05
27442800	1788.05
27446400	188.05
27450000	2298.05
27453600	2298.05
27457200	2508.05
27460800	978.05
27464400	108.05
27468000	678.05
27471600	918.05
27475200	148.05
27478800	148.05
27482400	148.05
27486000	148.05
27489600	148.05
27493200	148.05
27496800	148.05
27500400	1518.05
27504000	1248.05
27507600	2208.05
27511200	4948.05
27514800	3968.05
27518400	2868.05
27522000	4238.05
27525600	2808.05
27529200	308.05
27532800	1618.05
27536400	2708.05
27540000	1428.05
27543600	1078.05
27547200	638.05
27550800	1068.05
27554400	628.05
27558000	688.05
27561600	628.05
27565200	708.05
27568800	588.05
27572400	718.05
27576000	1008.05
27579600	308.05
27583200	448.05
27586800	618.05
27590400	188.05
27594000	798.05
27597600	618.05
27601200	658.05
27604800	718.05
27608400	688.05
27612000	678.05
27615600	698.05
27619200	358.05
27622800	268.05
27626400	868.05
27630000	638.05
27633600	108.05
27637200	1178.05
27640800	108.05
27644400	108.05
27648000	638.05
27651600	568.05
27655200	298.05
27658800	418.05
27662400	478.05
27666000	268.05
27669600	268.05
27673200	348.05
27676800	868.05
27680400	608.05
27684000	478.05
27687600	618.05
27691200	948.05
27694800	498.05
27698400	828.05
27702000	668.05
27705600	528.05
27709200	638.05
27712800	628.05
27716400	238.05
27720000	228.05
27723600	868.05
27727200	578.05
27730800	508.05
27734400	598.05
27738000	488.05
27741600	508.05
27745200	638.05
27748800	268.05
27752400	268.05
27756000	268.05
27759600	1758.05
27763200	1848.05
27766800	5738.05
27770400	6548.05
27774000	4408.05
27777600	2838.05
27781200	2568.05
27784800	1988.05
27788400	1578.05
27792000	1478.05
27795600	2088.05
27799200	1998.05
27802800	1858.05
27806400	528.05
27810000	218.05
27813600	258.05
27817200	408.05
27820800	388.05
27824400	598.05
27828000	268.05
27831600	638.05
27835200	338.05
27838800	268.05
27842400	268.05
27846000	1978.05
27849600	1158.05
27853200	4188.05
27856800	4238.05
27860400	2898.05
27864000	2178.05
27867600	4018.05
27871200	4548.05
27874800	388.05
27878400	1778.05
27882000	3728.05
27885600	3828.05
27889200	2948.05
27892800	268.05
27896400	268.05
27900000	938.05
27903600	268.05
27907200	268.05
27910800	268.05
27914400	268.05
27918000	268.05
27921600	248.05
27925200	268.05
27928800	268.05
27932400	968.05
27936000	1618.05
27939600	7138.05
27943200	6948.05
27946800	3078.05
27950400	4308.05
27954000	3948.05
27957600	1258.05
27961200	268.05
27964800	968.05
27968400	1048.05
27972000	1558.05
27975600	678.05
27979200	268.05
27982800	268.05
27986400	268.05
27990000	268.05
27993600	268.05
27997200	268.05
28000800	268.05
28004400	818.05
28008000	838.05
28011600	268.05
28015200	268.05
28018800	1038.05
28022400	1968.05
28026000	5818.05
28029600	7928.05
28033200	9068.05
28036800	5838.05
28040400	6748.05
28044000	5228.05
28047600	4758.05
28051200	4668.05
28054800	5418.05
28058400	2318.05
28062000	1538.05
28065600	988.05
28069200	1158.05
28072800	798.05
28076400	658.05
28080000	658.05
28083600	628.05
28087200	608.05
28090800	1038.05
28094400	668.05
28098000	798.05
28101600	618.05
28105200	3198.05
28108800	5318.05
28112400	7088.05
28116000	11348.05
28119600	7658.05
28123200	7238.05
28126800	7398.05
28130400	8158.05
28134000	5668.05
28137600	4018.05
28141200	3088.05
28144800	2048.05
28148400	1418.05
28152000	598.05
28155600	668.05
28159200	608.05
28162800	648.05
28166400	1008.05
28170000	638.05
28173600	688.05
28177200	598.05
28180800	638.05
28184400	628.05
28188000	708.05
28191600	668.05
28195200	628.05
28198800	658.05
28202400	668.05
28206000	588.05
28209600	628.05
28213200	778.05
28216800	908.05
28220400	648.05
28224000	648.05
28227600	648.05
28231200	628.05
28234800	608.05
28238400	688.05
28242000	688.05
28245600	628.05
28249200	718.05
28252800	658.05
28256400	758.05
28260000	618.05
28263600	1028.05
28267200	728.05
28270800	688.05
28274400	718.05
28278000	718.05
28281600	658.05
28285200	658.05
28288800	638.05
28292400	708.05
28296000	628.05
28299600	668.05
28303200	578.05
28306800	908.05
28310400	1478.05
28314000	758.05
28317600	1218.05
28321200	658.05
28324800	658.05
28328400	638.05
28332000	658.05
28335600	1158.05
28339200	1308.05
28342800	748.05
28346400	1488.05
28350000	598.05
28353600	788.05
28357200	1078.05
28360800	978.05
28364400	4468.05
28368000	5898.05
28371600	7698.05
28375200	10318.05
28378800	10498.05
28382400	8968.05
28386000	7788.05
28389600	7498.05
28393200	4108.05
28396800	5368.05
28400400	5318.05
28404000	1518.05
28407600	1278.05
28411200	778.05
28414800	568.05
28418400	698.05
28422000	628.05
28425600	898.05
28429200	848.05
28432800	588.05
28436400	638.05
28440000	678.05
28443600	768.05
28447200	758.05
28450800	3818.05
28454400	6008.05
28458000	9258.05
28461600	8358.05
28465200	7858.05
28468800	7898.05
28472400	8948.05
28476000	7408.05
28479600	5228.05
28483200	4768.05
28486800	5018.05
28490400	2438.05
28494000	1818.05
28497600	558.05
28501200	548.05
28504800	558.05
28508400	548.05
28512000	628.05
28515600	918.05
28519200	558.05
28522800	568.05
28526400	578.05
28530000	708.05
28533600	658.05
28537200	4538.05
28540800	6158.05
28544400	10548.05
28548000	8298.05
28551600	10088.05
28555200	8408.05
28558800	7908.05
28562400	5168.05
28566000	4028.05
28569600	5408.05
28573200	4268.05
28576800	2428.05
28580400	1058.05
28584000	618.05
28587600	678.05
28591200	578.05
28594800	758.05
28598400	688.05
28602000	1018.05
28605600	808.05
28609200	838.05
28612800	758.05
28616400	758.05
28620000	848.05
28623600	4138.05
28627200	7118.05
28630800	8498.05
28634400	8578.05
28638000	7808.05
28641600	7198.05
28645200	5978.05
28648800	5548.05
28652400	5208.05
28656000	5578.05
28659600	3088.05
28663200	908.05
28666800	688.05
28670400	628.05
28674000	638.05
28677600	1048.05
28681200	618.05
28684800	728.05
28688400	838.05
28692000	608.05
28695600	648.05
28699200	708.05
28702800	698.05
28706400	778.05
28710000	3798.05
28713600	6198.05
28717200	7118.05
28720800	11188.05
28724400	10168.05
28728000	11158.05
28731600	7708.05
28735200	5318.05
28738800	4638.05
28742400	4958.05
28746000	2518.05
28749600	1058.05
28753200	698.05
28756800	638.05
28760400	648.05
28764000	618.05
28767600	708.05
28771200	628.05
28774800	1118.05
28778400	628.05
28782000	658.05
28785600	698.05
28789200	628.05
28792800	718.05
28796400	708.05
28800000	748.05
28803600	638.05
28807200	728.05
28810800	698.05
28814400	668.05
28818000	1068.05
28821600	1408.05
28825200	1318.05
28828800	1038.05
28832400	1048.05
28836000	758.05
28839600	668.05
28843200	758.05
28846800	708.05
28850400	778.05
28854000	728.05
28857600	1398.05
28861200	1028.05
28864800	728.05
28868400	718.05
28872000	1148.05
28875600	738.05
28879200	758.05
28882800	758.05
28886400	738.05
28890000	678.05
28893600	838.05
28897200	678.05
28900800	748.05
28904400	718.05
28908000	718.05
28911600	828.05
28915200	798.05
28918800	1108.05
28922400	728.05
28926000	808.05
28929600	818.05
28933200	758.05
28936800	838.05
28940400	768.05
28944000	808.05
28947600	808.05
28951200	758.05
28954800	788.05
28958400	768.05
28962000	828.05
28965600	1148.05
28969200	4088.05
28972800	5398.05
28976400	7818.05
28980000	8428.05
28983600	8568.05
28987200	6938.05
28990800	6998.05
28994400	5518.05
28998000	3938.05
29001600	5858.05
29005200	4178.05
29008800	2908.05
29012400	958.05
29016000	718.05
29019600	748.05
29023200	718.05
29026800	688.05
29030400	718.05
29034000	818.05
29037600	658.05
29041200	1068.05
29044800	708.05
29048400	728.05
29052000	1188.05
29055600	3438.05
29059200	6268.05
29062800	9538.05
29066400	7448.05
29070000	8758.05
29073600	8078.05
29077200	8658.05
29080800	6668.05
29084400	5188.05
29088000	4608.05
29091600	5748.05
29095200	4078.05
29098800	3128.05
29102400	638.05
29106000	558.05
29109600	608.05
29113200	598.05
29116800	658.05
29120400	1168.05
29124000	528.05
29127600	608.05
29131200	648.05
29134800	658.05
29138400	638.05
29142000	4768.05
29145600	6078.05
29149200	10198.05
29152800	7828.05
29156400	9278.05
29160000	7668.05
29163600	7088.05
29167200	8288.05
29170800	4568.05
29174400	4848.05
29178000	6048.05
29181600	2168.05
29185200	1748.05
29188800	1228.05
29192400	638.05
29196000	948.05
29199600	538.05
29203200	618.05
29206800	608.05
29210400	538.05
29214000	548.05
29217600	658.05
29221200	668.05
29224800	698.05
29228400	3648.05
29232000	4108.05
29235600	2368.05
29239200	5328.05
29242800	6018.05
29246400	5848.05
29250000	4268.05
29253600	3178.05
29257200	1518.05
29260800	2628.05
29264400	5328.05
29268000	2638.05
29271600	2438.05
29275200	948.05
29278800	868.05
29282400	888.05
29286000	888.05
29289600	1248.05
29293200	888.05
29296800	828.05
29300400	798.05
29304000	718.05
29307600	788.05
29311200	758.05
29314800	3948.05
29318400	4828.05
29322000	5118.05
29325600	12038.05
29329200	8578.05
29332800	8928.05
29336400	10298.05
29340000	9548.05
29343600	3928.05
29347200	5238.05
29350800	3158.05
29354400	2568.05
29358000	828.05
29361600	718.05
29365200	668.05
29368800	678.05
29372400	638.05
29376000	688.05
29379600	658.05
29383200	638.05
29386800	708.05
29390400	608.05
29394000	678.05
29397600	1718.05
29401200	2288.05
29404800	1538.05
29408400	678.05
29412000	668.05
29415600	678.05
29419200	708.05
29422800	688.05
29426400	668.05
29430000	698.05
29433600	688.05
29437200	748.05
29440800	628.05
29444400	708.05
29448000	938.05
29451600	828.05
29455200	668.05
29458800	668.05
29462400	688.05
29466000	678.05
29469600	698.05
29473200	628.05
29476800	678.05
29480400	668.05
29484000	698.05
29487600	708.05
29491200	678.05
29494800	1078.05
29498400	648.05
29502000	668.05
29505600	688.05
29509200	678.05
29512800	698.05
29516400	688.05
29520000	708.05
29523600	648.05
29527200	648.05
29530800	728.05
29534400	678.05
29538000	698.05
29541600	838.05
29545200	878.05
29548800	658.05
29552400	678.05
29556000	688.05
29559600	678.05
29563200	718.05
29566800	698.05
29570400	1108.05
29574000	3818.05
29577600	5628.05
29581200	8308.05
29584800	8428.05
29588400	8548.05
29592000	7288.05
29595600	7848.05
29599200	3198.05
29602800	1588.05
29606400	5058.05
29610000	4208.05
29613600	2288.05
29617200	3338.05
29620800	3918.05
29624400	1468.05
29628000	3188.05
29631600	2908.05
29635200	3038.05
29638800	1278.05
29642400	1158.05
29646000	768.05
29649600	1038.05
29653200	818.05
29656800	748.05
29660400	3838.05
29664000	5258.05
29667600	9118.05
29671200	8598.05
29674800	8848.05
29678400	6878.05
29682000	5658.05
29685600	5988.05
29689200	4128.05
29692800	4758.05
29696400	4658.05
29700000	5378.05
29703600	4838.05
29707200	1198.05
29710800	1108.05
29714400	888.05
29718000	1008.05
29721600	1028.05
29725200	728.05
29728800	768.05
29732400	778.05
29736000	818.05
29739600	928.05
29743200	828.05
29746800	3688.05
29750400	5688.05
29754000	7788.05
29757600	8208.05
29761200	7158.05
29764800	8498.05
29768400	8248.05
29772000	7508.05
29775600	5388.05
29779200	4918.05
29782800	4368.05
29786400	1458.05
29790000	1548.05
29793600	608.05
29797200	648.05
29800800	568.05
29804400	638.05
29808000	618.05
29811600	618.05
29815200	668.05
29818800	768.05
29822400	858.05
29826000	658.05
29829600	798.05
29833200	3168.05
29836800	5618.05
29840400	10478.05
29844000	10748.05
29847600	6368.05
29851200	9368.05
29854800	7898.05
29858400	7328.05
29862000	4728.05
29865600	4868.05
29869200	3178.05
29872800	2478.05
29876400	1088.05
29880000	938.05
29883600	618.05
29887200	648.05
29890800	578.05
29894400	648.05
29898000	578.05
29901600	1068.05
29905200	788.05
29908800	668.05
29912400	668.05
29916000	698.05
29919600	5168.05
29923200	3308.05
29926800	7298.05
29930400	10221.04
29934000	7598.05
29937600	8788.05
29941200	7388.05
29944800	7528.05
29948400	7118.05
29952000	4098.05
29955600	2788.05
29959200	2728.05
29962800	998.05
29966400	858.05
29970000	1788.05
29973600	318.05
29977200	858.05
29980800	858.05
29984400	848.05
29988000	848.05
29991600	948.05
29995200	828.05
29998800	1018.05
30002400	688.05
30006000	888.05
